7646.406249,0.718750
7647.109374,0.703125
7647.796874,0.687500
7648.484374,0.687500
7649.203124,0.718750
7649.921874,0.718750
7650.578124,0.656250
7651.281249,0.703125
7651.984374,0.703125
7652.671874,0.687500
7653.374999,0.703125
7654.078124,0.703125
7654.734374,0.656250
7655.531249,0.796875
7656.249999,0.718750
7656.968749,0.718750
7657.718749,0.750000
7658.468749,0.750000
7659.187499,0.718750
7659.890624,0.703125
7660.624999,0.734375
7661.374999,0.750000
7662.124999,0.750000
7662.906249,0.781250
7663.671874,0.765625
7664.390624,0.718750
7671.265624,0.671875
7680.953124,0.781250
7681.718749,0.765625
7682.484374,0.765625
7683.249999,0.765625
7684.015624,0.765625
7684.781249,0.765625
7685.578124,0.796875
7686.343749,0.765625
7687.109374,0.765625
7687.828124,0.718750
7688.546874,0.718750
7689.265624,0.718750
7690.015624,0.750000
7690.749999,0.734375
7691.546874,0.796875
7692.343749,0.796875
7693.078124,0.734375
7693.812499,0.734375
7694.531249,0.718750
7695.296874,0.765625
7696.078124,0.781250
7696.890624,0.812500
7697.640624,0.750000
7698.390624,0.750000
7699.109374,0.718750
7699.828124,0.718750
7700.593749,0.765625
7701.343749,0.750000
7702.109374,0.765625
7702.796874,0.687500
7703.531249,0.734375
7704.265624,0.734375
7705.015624,0.750000
7705.765624,0.750000
7706.499999,0.734375
7707.218749,0.718750
7707.953124,0.734375
7708.671874,0.718750
7709.359374,0.687500
7710.078124,0.718750
7710.828124,0.750000
7711.624999,0.796875
7712.484374,0.859375
7713.312499,0.828125
7719.296874,0.796875
7719.921874,0.625000
7720.796874,0.875000
7721.531249,0.734375
7722.249999,0.718750
7722.968749,0.718750
7723.687499,0.718750
7724.406249,0.718750
7725.124999,0.718750
7725.874999,0.750000
7726.624999,0.750000
7727.359374,0.734375
7728.078124,0.718750
7728.796874,0.718750
7729.515624,0.718750
7730.203124,0.687500
7730.906249,0.703125
7731.656249,0.750000
7732.421874,0.765625
7733.156249,0.734375
7733.890624,0.734375
7734.640624,0.750000
7735.421874,0.781250
7736.140624,0.718750
7736.859374,0.718750
7737.593749,0.734375
7738.374999,0.781250
7739.140624,0.765625
7739.874999,0.734375
7740.624999,0.750000
7741.359374,0.734375
7742.078124,0.718750
7742.812499,0.734375
7743.562499,0.750000
7744.328124,0.765625
7745.109374,0.781250
7745.921874,0.812500
7746.734374,0.812500
7747.499999,0.765625
7748.203124,0.703125
7748.906249,0.703125
7749.609374,0.703125
7750.312499,0.703125
7751.046874,0.734375
7751.859374,0.812500
7752.624999,0.765625
7753.343749,0.718750
7754.093749,0.750000
7754.812499,0.718750
7755.531249,0.718750
7756.265624,0.734375
7756.999999,0.734375
7757.734374,0.734375
7758.484374,0.750000
7759.265624,0.781250
7760.015624,0.750000
7760.749999,0.734375
7761.453124,0.703125
7762.124999,0.671875
7762.828124,0.703125
7763.562499,0.734375
7764.328124,0.765625
7765.046874,0.718750
7765.765624,0.718750
7766.468749,0.703125
7767.156249,0.687500
7767.874999,0.718750
7768.609374,0.734375
7769.343749,0.734375
7770.046874,0.703125
7777.296874,0.718750
7783.078124,0.765625
7783.796874,0.718750
7784.546874,0.750000
7785.281249,0.734375
7786.031249,0.750000
7790.374999,0.703125
7791.093749,0.718750
7791.812499,0.718750
7792.546874,0.734375
7793.281249,0.734375
7794.015624,0.734375
7794.749999,0.734375
7795.484374,0.734375
7796.218749,0.734375
7796.984374,0.765625
7797.765624,0.781250
7798.546874,0.781250
7799.328124,0.781250
7800.124999,0.796875
7800.874999,0.750000
7801.624999,0.750000
7802.374999,0.750000
7803.093749,0.718750
7803.828124,0.734375
7804.546874,0.718750
7805.265624,0.718750
7805.999999,0.734375
7820.124999,0.765625
7820.906249,0.781250
7821.687499,0.781250
7822.453124,0.765625
7823.171874,0.718750
7823.874999,0.703125
7824.578124,0.703125
7825.296874,0.718750
7825.999999,0.703125
7826.718749,0.718750
7827.437499,0.718750
7828.124999,0.687500
7828.812499,0.687500
7829.515624,0.703125
7830.218749,0.703125
7830.953124,0.734375
7831.749999,0.796875
7832.562499,0.812500
7837.078124,0.703125
7837.781249,0.703125
7838.515624,0.734375
7839.281249,0.765625
7840.031249,0.750000
7852.812499,0.671875
7853.515624,0.703125
7854.218749,0.703125
7854.937499,0.718750
7855.687499,0.750000
7856.468749,0.781250
7857.249999,0.781250
7857.984374,0.734375
7858.718749,0.734375
7859.468749,0.750000
7860.203124,0.734375
7860.906249,0.703125
7861.609374,0.703125
7868.062499,0.765625
7868.859374,0.796875
7869.624999,0.765625
7870.374999,0.750000
7871.093749,0.718750
7871.796874,0.703125
7872.562499,0.765625
7873.312499,0.750000
7874.062499,0.750000
7874.828124,0.765625
7875.640624,0.812500
7876.421874,0.781250
7877.218749,0.796875
7878.015624,0.796875
7878.781249,0.765625
7879.578124,0.796875
7880.359374,0.781250
7881.124999,0.765625
7889.687499,0.718750
7912.984374,0.718750
7913.687499,0.703125
7914.406249,0.718750
7915.156249,0.750000
7915.890624,0.734375
7916.609374,0.718750
7917.328124,0.718750
7918.046874,0.718750
7918.734374,0.687500
7919.437499,0.703125
7920.140624,0.703125
7920.843749,0.703125
7921.578124,0.734375
7922.296874,0.718750
7923.015624,0.718750
7923.734374,0.718750
7924.484374,0.750000
7925.203124,0.718750
7925.937499,0.734375
7926.687499,0.750000
7927.406249,0.718750
7928.171874,0.765625
7928.874999,0.703125
7929.593749,0.718750
7930.328124,0.734375
7931.031249,0.703125
7931.749999,0.718750
7937.968749,0.687500
7938.656249,0.687500
7939.328124,0.671875
7940.046874,0.718750
7940.781249,0.734375
7941.546874,0.765625
7942.343749,0.796875
7943.171874,0.828125
7943.953124,0.781250
7944.671874,0.718750
7945.390624,0.718750
7946.093749,0.703125
7946.812499,0.718750
7947.546874,0.734375
7948.249999,0.703125
7948.968749,0.718750
7949.687499,0.718750
7950.421874,0.734375
7951.124999,0.703125
7951.859374,0.734375
7952.609374,0.750000
7953.359374,0.750000
7954.093749,0.734375
7954.828124,0.734375
7955.578124,0.750000
7956.312499,0.734375
7957.031249,0.718750
7957.765624,0.734375
7958.546874,0.781250
7959.312499,0.765625
7960.078124,0.765625
7960.859374,0.781250
7961.624999,0.765625
7976.140624,0.781250
7982.156249,0.750000
7982.890624,0.734375
7983.671874,0.781250
7984.468749,0.796875
7985.218749,0.750000
7985.937499,0.718750
7986.656249,0.718750
7987.406249,0.750000
7988.109374,0.703125
7996.046874,0.687500
7996.765624,0.718750
7997.499999,0.734375
7998.249999,0.750000
7999.015624,0.765625
7999.749999,0.734375
8053.421874,0.734375
8054.203124,0.781250
8054.968749,0.765625
8055.687499,0.718750
8060.671874,0.734375
8061.421874,0.750000
8062.171874,0.750000
8062.953124,0.781250
8063.703124,0.750000
8064.406249,0.703125
8080.406249,0.750000
8081.109374,0.703125
8081.859374,0.750000
8082.593749,0.734375
8083.328124,0.734375
8084.062499,0.734375
8084.796874,0.734375
8085.546874,0.750000
8086.343749,0.796875
8087.124999,0.781250
8087.906249,0.781250
8088.687499,0.781250
8089.390624,0.703125
8090.093749,0.703125
8090.781249,0.687500
8091.484374,0.703125
8092.234374,0.750000
8093.031249,0.796875
8093.796874,0.765625
8094.531249,0.734375
8095.281249,0.750000
8096.046874,0.765625
8096.796874,0.750000
8097.531249,0.734375
8098.234374,0.703125
8098.953124,0.718750
8099.703124,0.750000
8100.359374,0.656250
8101.124999,0.765625
8101.828124,0.703125
8102.531249,0.703125
8103.234374,0.703125
8103.921874,0.687500
8104.609374,0.687500
8105.296874,0.687500
8106.046874,0.750000
8106.828124,0.781250
8122.359374,0.812500
8123.171874,0.812500
8123.984374,0.812500
8124.718749,0.734375
8125.406249,0.687500
8126.093749,0.687500
8126.765624,0.671875
8127.421874,0.656250
8128.109374,0.687500
8128.906249,0.796875
8129.749999,0.843750
8141.312499,0.796875
8142.078124,0.765625
8156.093749,0.640625
8156.687499,0.593750
8157.312499,0.625000
8157.921874,0.609375
8158.562499,0.640625
8159.234374,0.671875
8159.953124,0.718750
8160.703124,0.750000
8200.015624,0.687500
8212.953124,0.750000
8213.718749,0.765625
8214.468749,0.750000
8215.234374,0.765625
8215.999999,0.765625
8216.749999,0.750000
8217.546874,0.796875
8218.343749,0.796875
8222.953124,0.750000
8232.109374,0.671875
8232.781249,0.671875
8233.453124,0.671875
8239.874999,0.734375
8240.687499,0.812500
8245.765624,0.765625
8246.531249,0.765625
8247.343749,0.812500
8248.140624,0.796875
8256.218749,0.718750
8256.953124,0.734375
8257.656249,0.703125
8258.359374,0.703125
8259.078124,0.718750
8259.796874,0.718750
8260.499999,0.703125
8261.187499,0.687500
8261.906249,0.718750
8262.624999,0.718750
8263.374999,0.750000
8264.078124,0.703125
8264.828124,0.750000
8265.624999,0.796875
8266.437499,0.812500
8267.234374,0.796875
8267.999999,0.765625
8268.734374,0.734375
8269.468749,0.734375
8270.203124,0.734375
8270.953124,0.750000
8271.687499,0.734375
8272.421874,0.734375
8273.171874,0.750000
8273.921874,0.750000
8274.671874,0.750000
8275.406249,0.734375
8276.156249,0.750000
8276.906249,0.750000
8277.609374,0.703125
8278.374999,0.765625
8279.062499,0.687500
8279.812499,0.750000
8280.593749,0.781250
8281.359374,0.765625
8282.140624,0.781250
8282.921874,0.781250
8283.734374,0.812500
8284.499999,0.765625
8285.249999,0.750000
8286.046874,0.796875
8286.859374,0.812500
8287.671874,0.812500
8288.312499,0.640625
8289.218749,0.906250
8293.671874,0.765625
8294.437499,0.765625
8295.171874,0.734375
8295.906249,0.734375
8296.687499,0.781250
8297.437499,0.750000
8298.171874,0.734375
8298.906249,0.734375
8299.640624,0.734375
8300.359374,0.718750
8301.124999,0.765625
8301.921874,0.796875
8302.734374,0.812500
8303.484374,0.750000
8304.203124,0.718750
8304.953124,0.750000
8305.640624,0.687500
8306.343749,0.703125
8307.062499,0.718750
8307.781249,0.718750
8308.546874,0.765625
8309.265624,0.718750
8309.968749,0.703125
8310.671874,0.703125
8311.359374,0.687500
8315.640624,0.718750
8316.374999,0.734375
8317.109374,0.734375
8317.859374,0.750000
8318.578124,0.718750
8319.296874,0.718750
8320.031249,0.734375
8320.749999,0.718750
8321.453124,0.703125
8322.156249,0.703125
8322.890624,0.734375
8323.531249,0.640625
8324.328124,0.796875
8325.062499,0.734375
8325.749999,0.687500
8326.499999,0.750000
8327.218749,0.718750
8327.937499,0.718750
8328.656249,0.718750
8329.374999,0.718750
8330.093749,0.718750
8330.812499,0.718750
8335.265624,0.734375
8335.999999,0.734375
8336.703124,0.703125
8337.390624,0.687500
8338.062499,0.671875
8338.734374,0.671875
8339.421874,0.687500
8340.093749,0.671875
8340.781249,0.687500
8341.468749,0.687500
8342.203124,0.734375
8342.890624,0.687500
8343.593749,0.703125
8344.281249,0.687500
8350.578124,0.718750
8351.296874,0.718750
8351.984374,0.687500
8352.687499,0.703125
8353.374999,0.687500
8354.031249,0.656250
8354.718749,0.687500
8355.468749,0.750000
8356.234374,0.765625
8357.078124,0.843750
8357.890624,0.812500
8358.687499,0.796875
8359.468749,0.781250
8377.890624,0.687500
8378.562499,0.671875
8379.249999,0.687500
8379.906249,0.656250
8380.578124,0.671875
8381.218749,0.640625
8381.890624,0.671875
8400.031249,0.671875
8400.703124,0.671875
8401.406249,0.703125
8402.109374,0.703125
8402.796874,0.687500
8403.453124,0.656250
8404.140624,0.687500
8404.843749,0.703125
8405.578124,0.734375
8406.265624,0.687500
8406.937499,0.671875
8407.640624,0.703125
8408.343749,0.703125
8409.015624,0.671875
8409.703124,0.687500
8410.406249,0.703125
8415.156249,0.703125
8415.859374,0.703125
8416.546874,0.687500
8417.249999,0.703125
8417.921874,0.671875
8418.624999,0.703125
8419.296874,0.671875
8419.968749,0.671875
8420.640624,0.671875
8421.328124,0.687500
8421.999999,0.671875
8422.671874,0.671875
8423.359374,0.687500
8424.031249,0.671875
8424.703124,0.671875
8425.390624,0.687500
8426.078124,0.687500
8426.749999,0.671875
8427.437499,0.687500
8428.109374,0.671875
8428.796874,0.687500
8429.453124,0.656250
8430.124999,0.671875
8430.796874,0.671875
8431.531249,0.734375
8435.687499,0.718750
8436.421874,0.734375
8437.124999,0.703125
8437.859374,0.734375
8438.578124,0.718750
8439.281249,0.703125
8439.937499,0.656250
8440.687499,0.750000
8441.374999,0.687500
8442.093749,0.718750
8442.781249,0.687500
8443.499999,0.718750
8444.203124,0.703125
8444.921874,0.718750
8445.640624,0.718750
8446.359374,0.718750
8447.046874,0.687500
8447.749999,0.703125
8448.437499,0.687500
8449.140624,0.703125
8449.812499,0.671875
8450.531249,0.718750
8451.234374,0.703125
8451.984374,0.750000
8452.718749,0.734375
8453.437499,0.718750
8454.171874,0.734375
8454.921874,0.750000
8455.656249,0.734375
8456.390624,0.734375
8457.093749,0.703125
8457.812499,0.718750
8458.515624,0.703125
8459.203124,0.687500
8459.874999,0.671875
8460.578124,0.703125
8461.281249,0.703125
8461.968749,0.687500
8462.656249,0.687500
8463.343749,0.687500
8464.046874,0.703125
8464.734374,0.687500
8465.437499,0.703125
8466.171874,0.734375
8466.906249,0.734375
8467.640624,0.734375
8468.374999,0.734375
8469.109374,0.734375
8469.828124,0.718750
8482.093749,0.703125
8482.828124,0.734375
8483.468749,0.640625
8484.156249,0.687500
8484.859374,0.703125
8485.531249,0.671875
8505.609374,0.718750
8506.359374,0.750000
8517.890624,0.703125
8518.609374,0.718750
8519.359374,0.750000
8520.140624,0.781250
8520.890624,0.750000
8521.624999,0.734375
8522.343749,0.718750
8523.062499,0.718750
8523.796874,0.734375
8524.515624,0.718750
8525.249999,0.734375
8525.984374,0.734375
8526.687499,0.703125
8527.421874,0.734375
8528.187499,0.765625
8528.953124,0.765625
8529.656249,0.703125
8530.359374,0.703125
8531.015624,0.656250
8531.687499,0.671875
8532.328124,0.640625
8532.984374,0.656250
8533.656249,0.671875
8534.484374,0.828125
8535.312499,0.828125
8536.109374,0.796875
8536.843749,0.734375
8537.578124,0.734375
8538.312499,0.734375
8539.031249,0.718750
8539.734374,0.703125
8540.468749,0.734375
8541.203124,0.734375
8541.906249,0.703125
8542.640624,0.734375
8543.437499,0.796875
8544.203124,0.765625
8544.968749,0.765625
8545.718749,0.750000
8546.453124,0.734375
8547.187499,0.734375
8547.921874,0.734375
8552.265624,0.734375
8552.968749,0.703125
8553.687499,0.718750
8554.296874,0.609375
8555.109374,0.812500
8555.812499,0.703125
8556.531249,0.718750
8557.234374,0.703125
8557.937499,0.703125
8558.671874,0.734375
8559.406249,0.734375
8560.109374,0.703125
8560.812499,0.703125
8561.562499,0.750000
8562.343749,0.781250
8563.124999,0.781250
8563.906249,0.781250
8564.703124,0.796875
8565.421874,0.718750
8566.171874,0.750000
8566.937499,0.765625
8567.687499,0.750000
8568.453124,0.765625
8569.187499,0.734375
8569.968749,0.781250
8570.671874,0.703125
8574.984374,0.750000
8575.703124,0.718750
8589.921874,0.703125
8590.624999,0.703125
8596.921874,0.671875
8597.624999,0.703125
8598.343749,0.718750
8599.062499,0.718750
8599.796874,0.734375
8600.578124,0.781250
8601.312499,0.734375
8601.968749,0.656250
8602.718749,0.750000
8603.406249,0.687500
8610.390624,0.718750
8611.124999,0.734375
8611.859374,0.734375
8612.593749,0.734375
8613.312499,0.718750
8614.031249,0.718750
8614.765624,0.734375
8615.453124,0.687500
8616.156249,0.703125
8616.890624,0.734375
8617.578124,0.687500
8618.296874,0.718750
8655.015624,0.718750
8655.781249,0.765625
8656.499999,0.718750
8664.453124,0.750000
8665.218749,0.765625
8665.937499,0.718750
8682.859374,0.718750
8683.546874,0.687500
8684.281249,0.734375
8695.906249,0.703125
8696.578124,0.671875
8697.249999,0.671875
8697.921874,0.671875
8698.578124,0.656250
8699.249999,0.671875
8699.968749,0.718750
8700.671874,0.703125
8701.390624,0.718750
8709.874999,0.578125
8710.671874,0.796875
8711.531249,0.859375
8712.218749,0.687500
8712.921874,0.703125
8713.624999,0.703125
8717.937499,0.734375
8718.687499,0.750000
8719.421874,0.734375
8720.156249,0.734375
8724.515624,0.750000
8725.296874,0.781250
8726.156249,0.859375
8741.390624,0.703125
8742.093749,0.703125
8742.765624,0.671875
8743.499999,0.734375
8752.343749,0.687500
8766.234374,0.843750
8767.062499,0.828125
8767.859374,0.796875
8768.656249,0.796875
8769.499999,0.843750
8770.234374,0.734375
8770.968749,0.734375
8771.703124,0.734375
8772.421874,0.718750
8773.140624,0.718750
8773.890624,0.750000
8774.671874,0.781250
8775.499999,0.828125
8776.312499,0.812500
8777.078124,0.765625
8781.265624,0.687500
8781.953124,0.687500
8782.624999,0.671875
8783.312499,0.687500
8783.906249,0.593750
8784.640624,0.734375
8785.359374,0.718750
8786.078124,0.718750
8792.218749,0.671875
8792.890624,0.671875
8793.546874,0.656250
8799.671874,0.656250
8800.343749,0.671875
8801.015624,0.671875
8801.687499,0.671875
8819.218749,0.734375
8819.953124,0.734375
8820.671874,0.718750
8821.374999,0.703125
8822.093749,0.718750
8822.828124,0.734375
8823.609374,0.781250
8824.390624,0.781250
8830.374999,0.703125
8831.093749,0.718750
8840.984374,0.703125
8841.703124,0.718750
8842.437499,0.734375
8852.593749,0.734375
8853.296874,0.703125
8854.078124,0.781250
8854.843749,0.765625
8855.593749,0.750000
8856.328124,0.734375
8856.968749,0.640625
8868.124999,0.703125
8872.421874,0.734375
8873.171874,0.750000
8873.937499,0.765625
8874.703124,0.765625
8875.421874,0.718750
8876.187499,0.765625
8888.296874,0.640625
8888.953124,0.656250
8889.640624,0.687500
8890.359374,0.718750
8891.109374,0.750000
8891.921874,0.812500
8892.656249,0.734375
8893.453124,0.796875
8894.171874,0.718750
8903.156249,0.718750
8903.843749,0.687500
8904.531249,0.687500
8905.203124,0.671875
8905.921874,0.718750
8906.671874,0.750000
8907.421874,0.750000
8908.124999,0.703125
8908.812499,0.687500
8909.531249,0.718750
8910.203124,0.671875
8910.859374,0.656250
8911.562499,0.703125
8912.234374,0.671875
8912.906249,0.671875
8913.656249,0.750000
8914.437499,0.781250
8933.984374,0.593750
8934.609374,0.625000
8968.531249,0.640625
8969.187499,0.656250
8969.843749,0.656250
8970.484374,0.640625
8971.140624,0.656250
8971.781249,0.640625
8972.421874,0.640625
8973.078124,0.656250
8973.718749,0.640625
8974.359374,0.640625
8975.031249,0.671875
8975.718749,0.687500
8978.937499,0.640625
8979.562499,0.625000
8980.234374,0.671875
8985.687499,0.718750
8986.390624,0.703125
8987.093749,0.703125
8987.781249,0.687500
8988.453124,0.671875
8989.124999,0.671875
8989.781249,0.656250
8990.437499,0.656250
8991.109374,0.671875
8991.765624,0.656250
8992.406249,0.640625
8993.078124,0.671875
8993.765624,0.687500
8994.468749,0.703125
8995.156249,0.687500
8995.828124,0.671875
9004.312499,0.718750
9005.015624,0.703125
9005.765624,0.750000
9006.531249,0.765625
9007.281249,0.750000
9007.984374,0.703125
9008.687499,0.703125
9009.359374,0.671875
9010.046874,0.687500
9010.703124,0.656250
9011.359374,0.656250
9012.015624,0.656250
9012.687499,0.671875
9013.390624,0.703125
9014.171874,0.781250
9014.984374,0.812500
9015.765624,0.781250
9016.546874,0.781250
9017.296874,0.750000
9018.046874,0.750000
9018.749999,0.703125
9019.437499,0.687500
9020.109374,0.671875
9020.781249,0.671875
9021.437499,0.656250
9022.109374,0.671875
9022.671874,0.562500
9023.437499,0.765625
9024.109374,0.671875
9024.812499,0.703125
9025.640624,0.828125
9028.828124,0.640625
9038.656249,0.734375
9039.359374,0.703125
9040.078124,0.718750
9040.796874,0.718750
9041.562499,0.765625
9042.328124,0.765625
9043.046874,0.718750
9043.749999,0.703125
9044.453124,0.703125
9048.703124,0.781250
9049.374999,0.671875
9050.015624,0.640625
9050.765624,0.750000
9051.499999,0.734375
9052.156249,0.656250
9057.109374,0.718750
9057.890624,0.781250
9058.671874,0.781250
9059.437499,0.765625
9060.187499,0.750000
9060.921874,0.734375
9061.671874,0.750000
9062.468749,0.796875
9063.249999,0.781250
9064.031249,0.781250
9064.796874,0.765625
9065.562499,0.765625
9066.312499,0.750000
9067.046874,0.734375
9067.749999,0.703125
9068.437499,0.687500
9069.140624,0.703125
9069.828124,0.687500
9070.531249,0.703125
9071.265624,0.734375
9071.999999,0.734375
9072.703124,0.703125
9073.421874,0.718750
9074.109374,0.687500
9074.874999,0.765625
9075.593749,0.718750
9076.343749,0.750000
9077.093749,0.750000
9077.843749,0.750000
9086.046874,0.625000
9086.703124,0.656250
9087.390624,0.687500
9088.093749,0.703125
9088.812499,0.718750
9089.546874,0.734375
9090.249999,0.703125
9090.953124,0.703125
9091.640624,0.687500
9092.359374,0.718750
9093.171874,0.812500
9093.890624,0.718750
9094.609374,0.718750
9095.343749,0.734375
9096.078124,0.734375
9096.828124,0.750000
9097.578124,0.750000
9098.296874,0.718750
9099.031249,0.734375
9099.734374,0.703125
9100.484374,0.750000
9101.265624,0.781250
9102.078124,0.812500
9106.499999,0.718750
9107.203124,0.703125
9107.906249,0.703125
9108.671874,0.765625
9109.437499,0.765625
9110.171874,0.734375
9110.953124,0.781250
9111.796874,0.843750
9112.562499,0.765625
9113.296874,0.734375
9113.999999,0.703125
9114.718749,0.718750
9115.421874,0.703125
9116.109374,0.687500
9116.828124,0.718750
9117.546874,0.718750
9118.249999,0.703125
9118.953124,0.703125
9119.656249,0.703125
9120.374999,0.718750
9121.171874,0.796875
9121.953124,0.781250
9122.687499,0.734375
9123.374999,0.687500
9124.078124,0.703125
9124.796874,0.718750
9125.499999,0.703125
9126.203124,0.703125
9126.874999,0.671875
9127.593749,0.718750
9128.296874,0.703125
9128.999999,0.703125
9129.718749,0.718750
9130.453124,0.734375
9131.218749,0.765625
9131.953124,0.734375
9132.687499,0.734375
9133.437499,0.750000
9134.249999,0.812500
9134.999999,0.750000
9135.718749,0.718750
9136.437499,0.718750
9137.156249,0.718750
9137.874999,0.718750
9138.593749,0.718750
9139.328124,0.734375
9140.031249,0.703125
9140.734374,0.703125
9141.437499,0.703125
9142.124999,0.687500
9142.859374,0.734375
9143.593749,0.734375
9144.374999,0.781250
9145.093749,0.718750
9145.812499,0.718750
9146.531249,0.718750
9147.249999,0.718750
9147.968749,0.718750
9148.671874,0.703125
9149.374999,0.703125
9150.093749,0.718750
9150.796874,0.703125
9151.468749,0.671875
9152.156249,0.687500
9152.812499,0.656250
9153.453124,0.640625
9153.999999,0.546875
9157.468749,0.671875
9158.140624,0.671875
9158.812499,0.671875
9159.499999,0.687500
9160.218749,0.718750
9160.937499,0.718750
9161.640624,0.703125
9162.312499,0.671875
9163.015624,0.703125
9163.718749,0.703125
9164.406249,0.687500
9165.124999,0.718750
9165.843749,0.718750
9166.578124,0.734375
9167.281249,0.703125
9167.999999,0.718750
9168.624999,0.625000
9169.265624,0.640625
9169.921874,0.656250
9170.546874,0.625000
9171.187499,0.640625
9171.812499,0.625000
9172.421874,0.609375
9173.031249,0.609375
9173.640624,0.609375
9174.234374,0.593750
9174.843749,0.609375
9175.437499,0.593750
9176.046874,0.609375
9176.687499,0.640625
9177.328124,0.640625
9177.968749,0.640625
9178.515624,0.546875
9179.281249,0.765625
9179.921874,0.640625
9180.546874,0.625000
9181.249999,0.703125
9181.937499,0.687500
9182.640624,0.703125
9183.328124,0.687500
9184.046874,0.718750
9184.781249,0.734375
9185.499999,0.718750
9186.218749,0.718750
9186.921874,0.703125
9187.640624,0.718750
9188.390624,0.750000
9189.156249,0.765625
9189.937499,0.781250
9190.687499,0.750000
9191.453124,0.765625
9192.203124,0.750000
9192.968749,0.765625
9193.718749,0.750000
9194.437499,0.718750
9195.187499,0.750000
9195.921874,0.734375
9196.671874,0.750000
9197.421874,0.750000
9198.156249,0.734375
9198.874999,0.718750
9199.609374,0.734375
9200.359374,0.750000
9201.078124,0.718750
9201.812499,0.734375
9202.578124,0.765625
9203.312499,0.734375
9204.062499,0.750000
9204.812499,0.750000
9205.546874,0.734375
9206.312499,0.765625
9207.078124,0.765625
9207.890624,0.812500
9208.718749,0.828125
9209.484374,0.765625
9210.249999,0.765625
9210.968749,0.718750
9211.671874,0.703125
9212.343749,0.671875
9220.484374,0.750000
9221.234374,0.750000
9222.015624,0.781250
9222.765624,0.750000
9223.578124,0.812500
9224.312499,0.734375
9225.093749,0.781250
9225.828124,0.734375
9226.593749,0.765625
9227.359374,0.765625
9228.124999,0.765625
9228.874999,0.750000
9229.609374,0.734375
9230.328124,0.718750
9231.062499,0.734375
9231.796874,0.734375
9819.953124,0.656250
9820.624999,0.671875
9821.265624,0.640625
9821.921874,0.656250
9822.562499,0.640625
9823.234374,0.671875
9823.890624,0.656250
9824.546874,0.656250
9825.203124,0.656250
9825.843749,0.640625
9826.499999,0.656250
9827.124999,0.625000
9827.765624,0.640625
9828.406249,0.640625
9829.093749,0.687500
9829.796874,0.703125
9830.499999,0.703125
9831.203124,0.703125
9831.906249,0.703125
9832.640624,0.734375
9937.890624,0.750000
9938.640624,0.750000
9939.406249,0.765625
9940.140624,0.734375
9940.890624,0.750000
9941.624999,0.734375
9942.328124,0.703125
9943.046874,0.718750
9943.765624,0.718750
9951.109374,0.734375
9951.890624,0.781250
9956.546874,0.828125
9957.406249,0.859375
9958.187499,0.781250
9958.937499,0.750000
9959.687499,0.750000
9960.406249,0.718750
9961.156249,0.750000
9961.906249,0.750000
9962.656249,0.750000
9963.406249,0.750000
9964.218749,0.812500
9972.296874,0.718750
9973.031249,0.734375
9973.765624,0.734375
9974.546874,0.781250
9975.328124,0.781250
9976.093749,0.765625
9976.812499,0.718750
9977.531249,0.718750
9978.249999,0.718750
9978.984374,0.734375
9979.718749,0.734375
9980.468749,0.750000
9981.265624,0.796875
9982.062499,0.796875
9982.843749,0.781250
9983.609374,0.765625
9984.390624,0.781250
9985.156249,0.765625
9985.874999,0.718750
9986.562499,0.687500
9987.281249,0.718750
9987.984374,0.703125
9988.687499,0.703125
9989.421874,0.734375
9990.140624,0.718750
10000.562499,0.687500
10001.249999,0.687500
10001.921874,0.671875
10002.609374,0.687500
10003.281249,0.671875
10003.953124,0.671875
10004.640624,0.687500
10005.328124,0.687500
10006.015624,0.687500
10006.718749,0.703125
10007.406249,0.687500
10008.078124,0.671875
10008.749999,0.671875
10009.281249,0.531250
10013.640624,0.703125
10014.328124,0.687500
10015.062499,0.734375
10015.734374,0.671875
10016.421874,0.687500
10017.124999,0.703125
10017.843749,0.718750
10018.578124,0.734375
10019.343749,0.765625
10020.140624,0.796875
10020.906249,0.765625
10021.671874,0.765625
10022.421874,0.750000
10023.156249,0.734375
10023.890624,0.734375
10024.640624,0.750000
10025.390624,0.750000
10026.156249,0.765625
10026.968749,0.812500
10027.781249,0.812500
10028.546874,0.765625
10029.296874,0.750000
10030.015624,0.718750
10030.734374,0.718750
10031.468749,0.734375
10032.203124,0.734375
10032.953124,0.750000
10033.656249,0.703125
10034.343749,0.687500
10035.031249,0.687500
10035.734374,0.703125
10036.453124,0.718750
10037.203124,0.750000
10037.937499,0.734375
10038.656249,0.718750
10039.374999,0.718750
10042.828124,0.687500
10043.499999,0.671875
10044.187499,0.687500
10044.874999,0.687500
10045.593749,0.718750
10046.296874,0.703125
10047.031249,0.734375
10047.749999,0.718750
10048.499999,0.750000
10049.249999,0.750000
10049.999999,0.750000
10050.781249,0.781250
10051.562499,0.781250
10052.296874,0.734375
10053.015624,0.718750
10053.703124,0.687500
10054.421874,0.718750
10055.109374,0.687500
10055.812499,0.703125
10056.546874,0.734375
10057.328124,0.781250
11763.515624,0.625000
11764.124999,0.609375
11764.734374,0.609375
11788.734374,0.500000
11870.953124,0.578125
11871.531249,0.578125
11872.109374,0.578125
11872.671874,0.562500
11873.249999,0.578125
11919.203124,0.703125
11919.953124,0.750000
11920.671874,0.718750
11921.359374,0.687500
11922.031249,0.671875
11922.718749,0.687500
11923.390624,0.671875
